id,cvd_mortality_17
5kmN3315E4545,4.396
5kmN3315E4550,4.29424
5kmN3315E4555,4.20264
5kmN3315E4560,4.2
5kmN3315E4565,4.2
5kmN3315E4570,4.2
5kmN3315E4575,4.2
5kmN3315E4580,4.2
5kmN3315E4585,4.2
5kmN3315E4590,4.21328
5kmN3315E4595,4.30928
5kmN3315E4600,4.36015625
5kmN3320E4130,3.8
5kmN3320E4135,3.8
5kmN3320E4140,3.8
5kmN3320E4145,3.8
5kmN3320E4150,3.8
5kmN3320E4155,3.8
5kmN3320E4160,3.8
5kmN3320E4165,3.84504
5kmN3320E4170,3.9
5kmN3320E4175,3.9
5kmN3320E4180,3.9
5kmN3320E4185,3.9
5kmN3320E4190,3.9755199999999995
5kmN3320E4195,4.6993599999999995
5kmN3320E4200,4.7
5kmN3320E4205,4.7
5kmN3320E4210,4.7
5kmN3320E4215,4.7
5kmN3320E4220,4.7
5kmN3320E4225,4.6252
5kmN3320E4230,4.5098400000000005
5kmN3320E4235,4.5
5kmN3320E4245,4.45976
5kmN3320E4250,4.6972
5kmN3320E4255,4.7
5kmN3320E4260,4.7
5kmN3320E4265,4.7
5kmN3320E4270,4.71116
5kmN3320E4275,4.77808
5kmN3320E4280,4.77956
5kmN3320E4285,4.8
5kmN3320E4290,4.8
5kmN3320E4295,4.83096
5kmN3320E4300,4.9
5kmN3320E4305,4.9
5kmN3320E4310,4.9
5kmN3320E4315,4.9
5kmN3320E4320,4.9
5kmN3320E4325,4.9
5kmN3320E4330,5.04016
5kmN3320E4335,5.46016
5kmN3320E4340,5.5
5kmN3320E4345,5.5
5kmN3320E4350,5.5
5kmN3320E4355,5.5
5kmN3320E4360,5.5
5kmN3320E4365,5.5
5kmN3320E4370,5.5
5kmN3320E4375,5.51248
5kmN3320E4380,5.6855199999999995
5kmN3320E4385,5.7
5kmN3320E4390,5.7
5kmN3320E4395,5.7
5kmN3320E4400,5.7
5kmN3320E4405,5.7
5kmN3320E4410,5.7
5kmN3320E4415,5.7
5kmN3320E4420,5.7
5kmN3320E4425,5.7
5kmN3320E4430,5.87408
5kmN3320E4435,6.02736
5kmN3320E4440,6.1
5kmN3320E4445,6.1
5kmN3320E4450,6.1
5kmN3320E4455,6.1
5kmN3320E4460,6.1
5kmN3320E4465,6.1
5kmN3320E4470,6.1
5kmN3320E4475,5.7272
5kmN3320E4480,5.2356
5kmN3320E4485,5.1
5kmN3320E4490,5.1
5kmN3320E4495,5.1
5kmN3320E4500,5.1
5kmN3320E4505,5.1
5kmN3320E4510,5.1
5kmN3320E4515,5.1
5kmN3320E4520,5.08376
5kmN3320E4525,4.5218
5kmN3320E4530,4.4
5kmN3320E4535,4.4
5kmN3320E4540,4.4
5kmN3320E4545,4.39984
5kmN3320E4550,4.31936
5kmN3320E4555,4.22296
5kmN3320E4560,4.2
5kmN3320E4565,4.2
5kmN3320E4570,4.2
5kmN3320E4575,4.2
5kmN3320E4580,4.2
5kmN3320E4585,4.6254
5kmN3320E4590,4.7652
5kmN3320E4595,4.24011786
5kmN3325E4130,3.8
5kmN3325E4135,3.8
5kmN3325E4140,3.8
5kmN3325E4145,3.8
5kmN3325E4150,3.8057199999999995
5kmN3325E4155,4.146319999999999
5kmN3325E4160,3.82
5kmN3325E4165,3.8864400000000003
5kmN3325E4170,3.9
5kmN3325E4175,3.9
5kmN3325E4180,3.9
5kmN3325E4185,3.90016
5kmN3325E4190,4.3974400000000005
5kmN3325E4195,4.7
5kmN3325E4200,4.7
5kmN3325E4205,4.7
5kmN3325E4210,4.7
5kmN3325E4215,4.7
5kmN3325E4220,4.7
5kmN3325E4225,4.57144
5kmN3325E4255,4.7
5kmN3325E4260,4.7
5kmN3325E4265,4.7599599999999995
5kmN3325E4270,4.79892
5kmN3325E4275,4.8
5kmN3325E4280,4.8
5kmN3325E4285,4.8
5kmN3325E4290,4.80016
5kmN3325E4295,4.88404
5kmN3325E4300,4.9
5kmN3325E4305,4.9
5kmN3325E4310,4.9
5kmN3325E4315,4.9
5kmN3325E4320,4.78404
5kmN3325E4335,5.42884
5kmN3325E4340,5.5
5kmN3325E4345,5.5
5kmN3325E4350,5.5
5kmN3325E4355,5.5
5kmN3325E4360,5.5
5kmN3325E4365,5.5
5kmN3325E4370,5.5
5kmN3325E4375,5.5879199999999996
5kmN3325E4380,5.7
5kmN3325E4385,5.7
5kmN3325E4390,5.7
5kmN3325E4395,5.7
5kmN3325E4400,5.7
5kmN3325E4405,5.7064
5kmN3325E4410,5.79104
5kmN3325E4415,5.70096
5kmN3325E4420,5.8486400000000005
5kmN3325E4425,5.94816
5kmN3325E4430,6.07264
5kmN3325E4435,6.1
5kmN3325E4440,6.1
5kmN3325E4445,6.1
5kmN3325E4450,6.1
5kmN3325E4455,6.1
5kmN3325E4460,6.1
5kmN3325E4465,6.1
5kmN3325E4470,6.0936
5kmN3325E4475,5.5864
5kmN3325E4480,5.4912
5kmN3325E4485,5.1
5kmN3325E4490,5.1
5kmN3325E4495,5.1
5kmN3325E4500,5.1
5kmN3325E4505,5.1
5kmN3325E4510,5.1
5kmN3325E4515,5.1
5kmN3325E4520,4.896719999999998
5kmN3325E4525,4.4
5kmN3325E4530,4.4
5kmN3325E4535,4.4
5kmN3325E4540,4.4
5kmN3325E4545,4.41976
5kmN3325E4550,4.7406
5kmN3325E4555,5.43508
5kmN3325E4560,5.124
5kmN3325E4565,4.5966
5kmN3325E4570,4.2
5kmN3325E4575,4.7016
5kmN3325E4580,5.4708
5kmN3325E4585,5.6748
5kmN3325E4590,5.7
5kmN3325E4595,5.6843184560000015
5kmN3325E4600,5.7
5kmN3330E4130,3.8
5kmN3330E4135,3.8
5kmN3330E4140,3.8
5kmN3330E4145,3.9154400000000003
5kmN3330E4150,4.35276
5kmN3330E4155,5.1
5kmN3330E4160,4.20676
5kmN3330E4165,3.9
5kmN3330E4170,3.9
5kmN3330E4175,3.9
5kmN3330E4180,3.9784
5kmN3330E4185,4.21472
5kmN3330E4190,4.5248
5kmN3330E4195,4.68832
5kmN3330E4200,4.34544
5kmN3330E4205,4.66
5kmN3330E4210,4.7
5kmN3330E4215,4.7
5kmN3330E4220,4.7
5kmN3330E4225,4.75632
5kmN3330E4255,4.7
5kmN3330E4260,4.7050800000000015
5kmN3330E4265,4.7936
5kmN3330E4270,4.8
5kmN3330E4275,4.8
5kmN3330E4280,4.8
5kmN3330E4285,4.8
5kmN3330E4290,4.8
5kmN3330E4295,4.86808
5kmN3330E4300,4.9
5kmN3330E4305,4.9
5kmN3330E4310,4.9
5kmN3330E4315,4.9
5kmN3330E4320,4.9
5kmN3330E4325,4.27652
5kmN3330E4330,3.6
5kmN3330E4335,3.9199599999999997
5kmN3330E4340,4.6062400000000014
5kmN3330E4345,5.3312800000000005
5kmN3330E4350,5.5
5kmN3330E4355,5.5
5kmN3330E4360,5.5
5kmN3330E4365,5.5
5kmN3330E4370,5.56736
5kmN3330E4375,5.688
5kmN3330E4380,5.7
5kmN3330E4385,5.7
5kmN3330E4390,5.7
5kmN3330E4395,5.7
5kmN3330E4400,5.7
5kmN3330E4405,5.94048
5kmN3330E4410,6.041119999999999
5kmN3330E4415,6.05472
5kmN3330E4420,6.1
5kmN3330E4425,6.1
5kmN3330E4430,6.1
5kmN3330E4435,6.1
5kmN3330E4440,6.1
5kmN3330E4445,6.1
5kmN3330E4450,6.1
5kmN3330E4455,6.1
5kmN3330E4460,6.1
5kmN3330E4465,6.1
5kmN3330E4470,6.066
5kmN3330E4475,5.2492
5kmN3330E4480,5.1
5kmN3330E4485,5.1
5kmN3330E4490,5.1
5kmN3330E4500,5.1
5kmN3330E4505,5.1
5kmN3330E4510,5.1
5kmN3330E4515,5.094119999999998
5kmN3330E4520,4.7780000000000005
5kmN3330E4525,4.4
5kmN3330E4530,4.4
5kmN3330E4535,4.4
5kmN3330E4540,4.4
5kmN3330E4545,4.7255199999999995
5kmN3330E4550,5.7
5kmN3330E4555,5.7
5kmN3330E4560,5.7
5kmN3330E4565,5.4294
5kmN3330E4570,4.9428
5kmN3330E4575,4.578
5kmN3330E4580,5.5932
5kmN3330E4585,5.7
5kmN3330E4590,5.7
5kmN3330E4595,5.7
5kmN3330E4600,5.7
5kmN3330E4605,5.7
5kmN3335E4130,4.603636364
5kmN3335E4135,4.42972
5kmN3335E4140,4.7302800000000005
5kmN3335E4145,5.01264
5kmN3335E4150,5.1
5kmN3335E4155,5.1
5kmN3335E4160,4.54368
5kmN3335E4165,3.9
5kmN3335E4170,3.9
5kmN3335E4175,4.0504
5kmN3335E4180,4.26704
5kmN3335E4185,4.3
5kmN3335E4190,4.3
5kmN3335E4195,4.0254400000000015
5kmN3335E4200,3.90864
5kmN3335E4205,4.40952
5kmN3335E4210,4.8236
5kmN3335E4215,5.05136
5kmN3335E4220,5.17328
5kmN3335E4225,5.1668400000000005
5kmN3335E4255,4.70896
5kmN3335E4260,4.7210800000000015
5kmN3335E4265,4.775119999999999
5kmN3335E4270,4.8
5kmN3335E4275,4.8
5kmN3335E4280,4.8
5kmN3335E4285,4.8
5kmN3335E4290,4.8
5kmN3335E4295,4.83144
5kmN3335E4300,4.8818800000000016
5kmN3335E4305,4.9
5kmN3335E4310,4.9
5kmN3335E4315,4.9
5kmN3335E4320,4.66132
5kmN3335E4325,3.84924
5kmN3335E4330,3.6
5kmN3335E4335,3.6
5kmN3335E4340,3.6
5kmN3335E4345,4.2688
5kmN3335E4350,5.45516
5kmN3335E4355,5.5
5kmN3335E4360,5.37308
5kmN3335E4365,4.707319999999998
5kmN3335E4370,4.0358800000000015
5kmN3335E4375,4.74408
5kmN3335E4380,5.4538800000000025
5kmN3335E4385,5.7
5kmN3335E4390,4.96584
5kmN3335E4395,5.5152
5kmN3335E4400,5.2420800000000005
5kmN3335E4405,4.887
5kmN3335E4410,4.889959999999999
5kmN3335E4415,5.45936
5kmN3335E4420,5.202999999999999
5kmN3335E4425,6.0911599999999995
5kmN3335E4430,6.1
5kmN3335E4435,6.1
5kmN3335E4440,6.1
5kmN3335E4445,6.1
5kmN3335E4450,6.1
5kmN3335E4455,6.1
5kmN3335E4460,6.1
5kmN3335E4465,6.1
5kmN3335E4470,6.0616
5kmN3335E4475,5.222
5kmN3335E4480,5.1
5kmN3335E4485,5.1
5kmN3335E4490,5.1
5kmN3335E4495,5.1
5kmN3335E4505,5.1
5kmN3335E4510,5.1
5kmN3335E4515,4.88216
5kmN3335E4520,4.40308
5kmN3335E4525,4.4
5kmN3335E4530,4.4
5kmN3335E4535,4.4
5kmN3335E4540,4.663119999999998
5kmN3335E4545,5.57624
5kmN3335E4550,5.7
5kmN3335E4555,5.7
5kmN3335E4560,5.7
5kmN3335E4565,5.7
5kmN3335E4570,5.7
5kmN3335E4575,5.7
5kmN3335E4580,5.7
5kmN3335E4585,5.7
5kmN3335E4590,5.7
5kmN3335E4595,5.7
5kmN3335E4600,5.7
5kmN3335E4605,5.7
5kmN3335E4610,5.7
5kmN3340E4130,5.1
5kmN3340E4135,5.1
5kmN3340E4140,5.1
5kmN3340E4145,5.1
5kmN3340E4150,5.1
5kmN3340E4155,5.1
5kmN3340E4160,4.8288
5kmN3340E4165,4.14544
5kmN3340E4170,4.06272
5kmN3340E4175,4.2216
5kmN3340E4180,4.3
5kmN3340E4185,4.3
5kmN3340E4190,4.3
5kmN3340E4195,4.19424
5kmN3340E4200,3.9244800000000004
5kmN3340E4205,4.64264
5kmN3340E4210,5.2248800000000015
5kmN3340E4215,5.3
5kmN3340E4240,4.6974
5kmN3340E4245,4.7
5kmN3340E4250,4.7
5kmN3340E4255,4.76168
5kmN3340E4260,4.79756
5kmN3340E4265,4.7904
5kmN3340E4270,4.8
5kmN3340E4275,4.8
5kmN3340E4280,4.8
5kmN3340E4285,4.8
5kmN3340E4290,4.8
5kmN3340E4295,4.80004
5kmN3340E4300,4.79608
5kmN3340E4305,4.51516
5kmN3340E4310,4.58752
5kmN3340E4315,4.1818
5kmN3340E4320,4.03276
5kmN3340E4325,3.9896
5kmN3340E4330,3.8676800000000013
5kmN3340E4335,3.6651199999999995
5kmN3340E4340,3.6
5kmN3340E4345,3.6
5kmN3340E4350,4.25968
5kmN3340E4355,4.2748800000000005
5kmN3340E4360,4.26044
5kmN3340E4365,3.62204
5kmN3340E4370,3.6
5kmN3340E4375,3.72264
5kmN3340E4380,5.4085199999999976
5kmN3340E4385,4.6642800000000015
5kmN3340E4390,3.6016800000000004
5kmN3340E4395,4.03104
5kmN3340E4400,4.72176
5kmN3340E4405,4.8
5kmN3340E4410,4.8
5kmN3340E4415,4.8
5kmN3340E4420,4.8
5kmN3340E4425,5.98404
5kmN3340E4430,6.1
5kmN3340E4435,6.1
5kmN3340E4440,6.1
5kmN3340E4445,6.1
5kmN3340E4450,6.1
5kmN3340E4455,6.1
5kmN3340E4460,6.1
5kmN3340E4465,6.1
5kmN3340E4470,6.1
5kmN3340E4475,5.3748
5kmN3340E4480,5.1
5kmN3340E4485,5.1
5kmN3340E4490,5.1
5kmN3340E4495,5.1
5kmN3340E4500,5.1
5kmN3340E4505,5.1
5kmN3340E4510,5.1
5kmN3340E4515,5.1272
5kmN3340E4520,4.70608
5kmN3340E4525,4.4
5kmN3340E4530,4.4
5kmN3340E4535,4.4
5kmN3340E4540,5.29752
5kmN3340E4545,5.7
5kmN3340E4550,5.7
5kmN3340E4555,5.7
5kmN3340E4560,5.7
5kmN3340E4565,5.7
5kmN3340E4570,5.7
5kmN3340E4575,5.7
5kmN3340E4580,5.7
5kmN3340E4585,5.7
5kmN3340E4590,5.7
5kmN3340E4595,5.7
5kmN3340E4600,5.7
5kmN3340E4605,5.7
5kmN3340E4610,5.7
5kmN3345E4130,5.1
5kmN3345E4135,5.1
5kmN3345E4140,5.1
5kmN3345E4145,5.1
5kmN3345E4150,5.1
5kmN3345E4155,5.1
5kmN3345E4160,5.1
5kmN3345E4165,4.772
5kmN3345E4170,4.3
5kmN3345E4175,4.3
5kmN3345E4180,4.3
5kmN3345E4185,4.3
5kmN3345E4190,4.3
5kmN3345E4195,4.3
5kmN3345E4200,4.29312
5kmN3345E4205,4.7816
5kmN3345E4210,5.3
5kmN3345E4215,5.27016
5kmN3345E4230,4.7
5kmN3345E4235,4.7
5kmN3345E4240,4.7
5kmN3345E4245,4.7
5kmN3345E4250,4.7
5kmN3345E4255,4.77988
5kmN3345E4260,4.8
5kmN3345E4265,4.8
5kmN3345E4270,4.8
5kmN3345E4275,4.8
5kmN3345E4280,4.8
5kmN3345E4285,4.8
5kmN3345E4290,4.77632
5kmN3345E4295,4.21924
5kmN3345E4300,4.04248
5kmN3345E4305,4.0
5kmN3345E4310,4.0
5kmN3345E4315,4.0
5kmN3345E4320,4.0
5kmN3345E4325,4.0
5kmN3345E4330,3.984
5kmN3345E4335,3.6457599999999997
5kmN3345E4340,3.6
5kmN3345E4345,3.6
5kmN3345E4350,3.6
5kmN3345E4355,3.6
5kmN3345E4360,3.6
5kmN3345E4365,3.6
5kmN3345E4370,3.6
5kmN3345E4375,3.9343199999999996
5kmN3345E4380,4.24092
5kmN3345E4385,3.6
5kmN3345E4390,4.18272
5kmN3345E4395,4.8
5kmN3345E4400,4.8
5kmN3345E4405,4.8
5kmN3345E4410,4.8
5kmN3345E4415,4.8
5kmN3345E4420,4.80728
5kmN3345E4425,5.38656
5kmN3345E4430,5.9492
5kmN3345E4435,5.50824
5kmN3345E4440,5.80256
5kmN3345E4445,6.1
5kmN3345E4450,6.1
5kmN3345E4455,6.1
5kmN3345E4460,6.1
5kmN3345E4465,6.1
5kmN3345E4470,6.093999999999999
5kmN3345E4475,5.2972
5kmN3345E4480,5.1
5kmN3345E4485,5.1
5kmN3345E4490,5.1
5kmN3345E4495,5.10024
5kmN3345E4500,5.15808
5kmN3345E4525,4.63244
5kmN3345E4530,4.4
5kmN3345E4535,4.534680000000002
5kmN3345E4540,5.47276
5kmN3345E4545,5.7
5kmN3345E4550,5.7
5kmN3345E4555,5.7
5kmN3345E4560,5.7
5kmN3345E4565,5.7
5kmN3345E4570,5.7
5kmN3345E4575,5.7
5kmN3345E4580,5.7
5kmN3345E4585,5.7
5kmN3345E4590,5.7
5kmN3345E4595,5.7
5kmN3345E4600,5.7
5kmN3345E4605,5.7
5kmN3345E4610,5.7
5kmN3350E4135,5.1
5kmN3350E4140,5.1
5kmN3350E4145,5.1
5kmN3350E4150,5.1
5kmN3350E4155,5.1
5kmN3350E4160,5.1
5kmN3350E4165,5.09968
5kmN3350E4170,4.85424
5kmN3350E4175,4.33104
5kmN3350E4180,4.3
5kmN3350E4185,4.3
5kmN3350E4190,4.3
5kmN3350E4195,4.3
5kmN3350E4200,4.3
5kmN3350E4205,5.1252
5kmN3350E4210,5.3
5kmN3350E4215,5.2868
5kmN3350E4220,4.7648
5kmN3350E4225,4.77608
5kmN3350E4230,4.76408
5kmN3350E4235,4.7
5kmN3350E4240,4.7
5kmN3350E4245,4.7
5kmN3350E4250,4.7126800000000015
5kmN3350E4255,4.7996
5kmN3350E4260,4.8
5kmN3350E4265,4.8
5kmN3350E4270,4.8
5kmN3350E4275,4.8
5kmN3350E4280,4.8
5kmN3350E4285,4.8
5kmN3350E4290,4.6624
5kmN3350E4295,4.0
5kmN3350E4300,4.0
5kmN3350E4305,4.0
5kmN3350E4310,4.0
5kmN3350E4315,4.0
5kmN3350E4320,4.0
5kmN3350E4325,4.0
5kmN3350E4330,4.0
5kmN3350E4335,3.7523199999999997
5kmN3350E4340,3.6
5kmN3350E4345,3.6
5kmN3350E4350,3.6
5kmN3350E4355,3.6
5kmN3350E4360,3.6
5kmN3350E4365,3.6
5kmN3350E4370,3.6
5kmN3350E4375,3.6
5kmN3350E4380,3.6
5kmN3350E4385,3.792
5kmN3350E4390,4.7544
5kmN3350E4395,4.8
5kmN3350E4400,4.8
5kmN3350E4405,4.8
5kmN3350E4410,4.8
5kmN3350E4415,4.8
5kmN3350E4420,4.8
5kmN3350E4425,4.8
5kmN3350E4430,4.8
5kmN3350E4435,4.8
5kmN3350E4440,4.96328
5kmN3350E4445,5.52436
5kmN3350E4450,5.96584
5kmN3350E4455,6.1
5kmN3350E4460,6.1
5kmN3350E4465,6.1
5kmN3350E4470,6.1
5kmN3350E4475,5.412000000000001
5kmN3350E4480,5.226
5kmN3350E4495,5.4424800000000015
5kmN3350E4535,5.5752
5kmN3350E4540,5.7
5kmN3350E4545,5.7
5kmN3350E4550,5.7
5kmN3350E4555,5.7
5kmN3350E4560,5.7
5kmN3350E4565,5.7
5kmN3350E4570,5.7
5kmN3350E4575,5.7
5kmN3350E4580,5.7
5kmN3350E4585,5.7
5kmN3350E4590,5.7
5kmN3350E4595,5.7
5kmN3350E4600,5.7
5kmN3350E4605,5.7
5kmN3350E4610,5.7
5kmN3355E4135,5.1
5kmN3355E4140,5.1
5kmN3355E4145,5.1
5kmN3355E4150,5.1
5kmN3355E4155,5.1
5kmN3355E4160,5.1
5kmN3355E4165,5.1
5kmN3355E4170,5.1
5kmN3355E4175,4.80176
5kmN3355E4180,4.3042
5kmN3355E4185,4.4496400000000005
5kmN3355E4190,4.306
5kmN3355E4195,4.3502800000000015
5kmN3355E4200,4.918
5kmN3355E4205,5.3
5kmN3355E4210,5.3
5kmN3355E4215,5.3
5kmN3355E4220,5.12504
5kmN3355E4225,5.29424
5kmN3355E4230,5.28488
5kmN3355E4235,4.97984
5kmN3355E4240,4.7
5kmN3355E4245,4.7
5kmN3355E4250,4.7326
5kmN3355E4255,4.799919999999998
5kmN3355E4260,4.8
5kmN3355E4265,4.8
5kmN3355E4270,4.8
5kmN3355E4275,4.8
5kmN3355E4280,4.7972
5kmN3355E4285,4.8
5kmN3355E4290,4.43776
5kmN3355E4295,4.0
5kmN3355E4300,4.0
5kmN3355E4305,4.0
5kmN3355E4310,4.0
5kmN3355E4315,4.0
5kmN3355E4320,4.0
5kmN3355E4325,4.0
5kmN3355E4330,4.0
5kmN3355E4335,3.8582400000000003
5kmN3355E4340,3.67424
5kmN3355E4345,3.6
5kmN3355E4350,3.6
5kmN3355E4355,3.6
5kmN3355E4360,3.6
5kmN3355E4365,3.6
5kmN3355E4370,4.081919999999998
5kmN3355E4375,4.4116800000000005
5kmN3355E4380,3.76704
5kmN3355E4385,4.31952
5kmN3355E4390,4.8
5kmN3355E4395,4.8
5kmN3355E4400,4.8
5kmN3355E4405,4.8
5kmN3355E4410,4.8
5kmN3355E4415,4.8
5kmN3355E4420,4.8
5kmN3355E4425,4.8
5kmN3355E4430,4.8
5kmN3355E4435,4.8
5kmN3355E4440,4.8
5kmN3355E4445,4.8
5kmN3355E4450,4.95704
5kmN3355E4455,5.980919999999999
5kmN3355E4460,6.1
5kmN3355E4465,6.1
5kmN3355E4470,6.06924
5kmN3355E4475,5.30536
5kmN3355E4550,5.7
5kmN3355E4555,5.7
5kmN3355E4560,5.7
5kmN3355E4565,5.7
5kmN3355E4570,5.7
5kmN3355E4575,5.7
5kmN3355E4580,5.7
5kmN3355E4585,5.7
5kmN3355E4590,5.69304
5kmN3355E4595,5.64096
5kmN3355E4600,5.62648
5kmN3355E4605,5.69464
5kmN3355E4610,5.7
5kmN3355E4615,5.7
5kmN3360E4120,3.9662037039999998
5kmN3360E4125,3.917824074
5kmN3360E4130,3.9185654010000004
5kmN3360E4135,4.043257612
5kmN3360E4140,4.76536
5kmN3360E4145,5.07412
5kmN3360E4150,5.0968
5kmN3360E4155,5.0642
5kmN3360E4160,5.03284
5kmN3360E4165,5.05152
5kmN3360E4170,5.08712
5kmN3360E4175,5.06424
5kmN3360E4180,4.5398
5kmN3360E4185,4.6
5kmN3360E4190,4.5778
5kmN3360E4195,4.62096
5kmN3360E4200,5.21544
5kmN3360E4205,5.3
5kmN3360E4210,5.3
5kmN3360E4215,5.3
5kmN3360E4220,5.24864
5kmN3360E4225,5.3
5kmN3360E4230,5.3
5kmN3360E4235,5.1284
5kmN3360E4240,4.71296
5kmN3360E4245,4.72356
5kmN3360E4250,4.79396
5kmN3360E4255,4.8
5kmN3360E4260,4.8
5kmN3360E4265,4.8
5kmN3360E4270,4.8
5kmN3360E4275,4.74904
5kmN3360E4280,4.26072
5kmN3360E4285,4.4390800000000015
5kmN3360E4290,4.25796
5kmN3360E4295,4.0076
5kmN3360E4300,4.0
5kmN3360E4305,4.0
5kmN3360E4310,4.0
5kmN3360E4315,4.0
5kmN3360E4320,4.0
5kmN3360E4325,4.0
5kmN3360E4330,4.0
5kmN3360E4335,4.0
5kmN3360E4340,3.9473599999999998
5kmN3360E4345,3.86288
5kmN3360E4350,3.88096
5kmN3360E4355,4.1488
5kmN3360E4360,4.19048
5kmN3360E4365,4.28544
5kmN3360E4370,4.799519999999999
5kmN3360E4375,4.8
5kmN3360E4380,4.78656
5kmN3360E4385,4.8
5kmN3360E4390,4.8
5kmN3360E4395,4.8
5kmN3360E4400,4.8
5kmN3360E4405,4.8
5kmN3360E4410,4.8
5kmN3360E4415,4.8
5kmN3360E4420,4.8
5kmN3360E4425,4.8
5kmN3360E4430,4.8
5kmN3360E4435,4.8
5kmN3360E4440,4.8
5kmN3360E4445,4.8
5kmN3360E4450,4.8
5kmN3360E4455,5.4271199999999995
5kmN3360E4460,5.40684
5kmN3360E4465,5.4266
5kmN3360E4470,4.93832
5kmN3360E4555,5.7
5kmN3360E4560,5.7
5kmN3360E4565,5.7
5kmN3360E4570,5.7
5kmN3360E4575,5.7
5kmN3360E4580,5.7
5kmN3360E4585,5.7
5kmN3360E4590,5.6993599999999995
5kmN3360E4595,5.56776
5kmN3360E4600,5.5
5kmN3360E4605,5.59408
5kmN3360E4610,5.696763754
5kmN3360E4615,5.7
5kmN3365E4120,4.767747858
5kmN3365E4125,4.59432
5kmN3365E4130,4.2454
5kmN3365E4135,4.04344
5kmN3365E4140,4.87056
5kmN3365E4145,5.00044
5kmN3365E4150,5.00328
5kmN3365E4155,5.0
5kmN3365E4160,5.0
5kmN3365E4165,5.0
5kmN3365E4170,5.0116
5kmN3365E4175,5.0248800000000005
5kmN3365E4180,4.6234
5kmN3365E4185,4.6
5kmN3365E4190,4.6
5kmN3365E4195,4.6
5kmN3365E4200,5.014480287
5kmN3365E4205,5.3
5kmN3365E4210,5.3
5kmN3365E4215,5.3
5kmN3365E4220,5.3
5kmN3365E4225,5.3
5kmN3365E4230,5.3
5kmN3365E4235,5.3
5kmN3365E4240,5.2652
5kmN3365E4245,5.25928
5kmN3365E4250,4.848
5kmN3365E4255,4.8
5kmN3365E4260,4.8
5kmN3365E4265,4.8
5kmN3365E4270,4.8
5kmN3365E4275,4.5202800000000005
5kmN3365E4280,4.1
5kmN3365E4285,4.1
5kmN3365E4290,4.1
5kmN3365E4295,4.0812800000000005
5kmN3365E4300,4.02804
5kmN3365E4305,4.00052
5kmN3365E4310,3.9864
5kmN3365E4340,4.0323199999999995
5kmN3365E4345,4.33288
5kmN3365E4350,4.59664
5kmN3365E4355,4.6
5kmN3365E4360,4.711119999999998
5kmN3365E4365,4.8
5kmN3365E4370,4.8
5kmN3365E4375,4.8
5kmN3365E4380,4.8
5kmN3365E4385,4.8
5kmN3365E4390,4.8
5kmN3365E4395,4.8
5kmN3365E4400,4.8
5kmN3365E4405,4.8
5kmN3365E4410,4.8
5kmN3365E4415,4.8
5kmN3365E4420,4.8
5kmN3365E4425,4.8
5kmN3365E4430,4.8
5kmN3365E4435,4.8
5kmN3365E4440,4.8
5kmN3365E4445,4.8
5kmN3365E4450,4.8
5kmN3365E4455,4.8
5kmN3365E4460,4.8
5kmN3365E4465,4.8
5kmN3365E4500,5.7
5kmN3365E4515,5.7
5kmN3365E4555,5.7
5kmN3365E4560,5.7
5kmN3365E4565,5.7
5kmN3365E4570,5.7
5kmN3365E4575,5.7
5kmN3365E4580,5.7
5kmN3365E4585,5.7
5kmN3365E4590,5.7
5kmN3365E4595,5.69488
5kmN3365E4600,5.53864
5kmN3365E4605,5.5
5kmN3365E4610,5.5364051089999995
5kmN3370E4120,5.0
5kmN3370E4125,5.0
5kmN3370E4130,5.0
5kmN3370E4135,4.99868
5kmN3370E4140,5.0
5kmN3370E4145,5.0
5kmN3370E4150,5.0
5kmN3370E4155,5.0
5kmN3370E4160,5.0
5kmN3370E4165,5.0
5kmN3370E4170,5.0582400000000005
5kmN3370E4175,5.1
5kmN3370E4180,5.0298
5kmN3370E4185,4.6492
5kmN3370E4190,4.6
5kmN3370E4195,4.6
5kmN3370E4205,5.3
5kmN3370E4210,5.3
5kmN3370E4215,5.3
5kmN3370E4220,5.2962
5kmN3370E4225,5.3
5kmN3370E4230,5.3
5kmN3370E4235,5.3
5kmN3370E4240,5.3
5kmN3370E4245,5.2676
5kmN3370E4250,4.9188
5kmN3370E4255,4.8
5kmN3370E4260,4.8
5kmN3370E4265,4.8
5kmN3370E4270,4.54464
5kmN3370E4275,4.24756
5kmN3370E4280,4.1
5kmN3370E4285,4.1
5kmN3370E4290,4.1
5kmN3370E4295,4.1
5kmN3370E4300,4.09976
5kmN3370E4345,4.6
5kmN3370E4350,4.6
5kmN3370E4355,4.6
5kmN3370E4360,4.64384
5kmN3370E4365,4.74552
5kmN3370E4370,4.8
5kmN3370E4375,4.8
5kmN3370E4380,4.8
5kmN3370E4385,4.8
5kmN3370E4390,4.8
5kmN3370E4395,4.8
5kmN3370E4400,4.8
5kmN3370E4405,4.8
5kmN3370E4410,4.8
5kmN3370E4415,4.8
5kmN3370E4420,4.8
5kmN3370E4425,4.8
5kmN3370E4430,4.8
5kmN3370E4435,4.8
5kmN3370E4440,4.8
5kmN3370E4445,4.8
5kmN3370E4450,4.8
5kmN3370E4455,4.8
5kmN3370E4460,4.8
5kmN3370E4465,4.8
5kmN3370E4500,5.7
5kmN3370E4565,5.7
5kmN3370E4570,5.7
5kmN3370E4575,5.7
